,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-06-21 11:00,808.9166666666666,783.9166666666666,35.48333333333333,23.183333333333337,588.5,33.458333333333336,19643.183333333334,24.0,0.0,1.4,140.0,76.0,0.1,1.89,0.0,7.0,26.4,525.0,1.094930133599845
2020-06-21 12:00,919.7692307692307,916.8461538461538,37.65384615384616,23.584615384615386,585.7692307692307,38.19230769230769,22371.723076923077,25.6,0.0,2.2,50.0,68.0,1.0,3.22,0.0,4.0,27.9,894.4444444444445,1.4600912637564283
2020-06-21 13:00,892.75,893.4166666666666,36.333333333333336,23.45,589.6666666666666,36.925000000000004,21771.608333333334,27.0,0.0,2.2,90.0,62.0,1.0,3.47,0.0,3.0,29.9,963.8888888888889,1.3797777632814254
2020-06-21 14:00,790.5833333333334,790.5,33.86666666666666,22.958333333333332,589.1666666666666,32.708333333333336,19266.666666666664,27.5,0.0,2.4,70.0,61.0,1.0,3.33,0.0,2.0,31.7,925.0,1.0445408175395605
2020-06-21 15:00,606.5384615384615,596.5384615384615,29.807692307692303,22.184615384615384,597.2307692307693,24.584615384615383,14681.153846153844,28.2,0.0,2.2,90.0,58.0,1.0,3.01,0.0,6.0,33.0,836.1111111111111,0.43086053385675455
2020-06-21 16:00,287.5833333333333,273.4166666666667,22.958333333333332,19.375,594.9166666666666,11.408333333333337,6745.05,27.5,0.0,2.2,70.0,59.0,1.0,2.48,0.0,3.0,33.4,688.8888888888889,-0.6312301526761503
2020-06-21 17:00,137.58333333333334,119.33333333333333,22.058333333333337,20.650000000000002,604.25,4.391666666666667,2659.4916666666663,26.4,0.0,1.6,70.0,62.0,0.6,1.18,0.0,5.0,32.7,327.77777777777777,-1.1780014070900147
2020-06-22 09:00,693.75,641.1666666666666,36.01666666666667,23.375,593.1666666666666,27.899999999999995,16537.691666666666,28.3,0.0,1.3,70.0,59.0,1.0,1.54,0.0,1.0,26.4,427.77777777777777,0.679321436912904
2020-06-22 10:00,838.0833333333334,804.5833333333334,39.041666666666664,22.399999999999995,577.8333333333334,34.55833333333333,19964.725000000002,29.3,0.0,1.9,50.0,53.0,1.0,2.53,0.0,0.0,28.3,702.7777777777778,1.1379621321874696
2020-06-22 11:00,932.0,915.3076923076923,43.723076923076924,23.50769230769231,564.8461538461538,38.60769230769231,21804.876923076925,30.1,0.0,1.8,90.0,49.0,1.0,3.06,0.0,0.0,29.9,850.0,1.3842301066486151
2020-06-22 12:00,964.75,959.4166666666666,46.06666666666666,25.533333333333335,563.8333333333334,39.90833333333334,22501.274999999998,30.9,0.0,1.4,70.0,45.0,1.0,3.4,0.0,0.0,31.3,944.4444444444445,1.4774292287818116
2020-06-22 13:00,926.9166666666666,925.0833333333334,43.99166666666667,24.124999999999996,561.6666666666666,38.324999999999996,21524.499999999996,31.2,0.0,2.5,50.0,43.0,1.0,3.53,0.0,0.0,32.9,980.5555555555555,1.3467071955966035
2020-06-22 14:00,817.0769230769231,810.5384615384615,40.76153846153846,23.323076923076922,566.8461538461538,33.607692307692304,19045.684615384616,32.5,0.0,2.4,90.0,42.0,1.0,3.42,0.0,0.0,34.5,950.0,1.0149667364655903
2020-06-22 15:00,609.3333333333334,594.3333333333334,34.48333333333333,21.266666666666666,570.5833333333334,27.233333333333334,15537.383333333333,32.9,0.0,2.7,70.0,41.0,1.0,3.05,0.0,0.0,35.6,847.2222222222222,0.5454499320674281
2020-06-22 16:00,496.9166666666667,465.5,35.4,24.7,574.1666666666666,17.875000000000004,10230.925,32.8,0.0,2.4,90.0,39.0,1.0,2.55,0.0,0.0,35.7,708.3333333333334,-0.16471466299891024
2020-06-22 17:00,300.38461538461536,256.9230769230769,28.51538461538462,22.684615384615384,477.38461538461536,10.215384615384616,5010.315384615385,32.8,0.0,2.2,90.0,35.0,1.0,1.96,0.0,4.0,35.3,544.4444444444445,-0.8633901034937249
2020-06-23 09:00,507.0833333333333,464.0,32.94166666666666,25.916666666666668,604.9166666666666,20.55,12430.941666666666,23.1,0.0,1.6,20.0,76.0,0.2,1.05,0.0,8.0,26.4,291.6666666666667,0.1297140966519922
2020-06-23 10:00,835.4615384615385,799.8461538461538,39.99230769230769,26.815384615384612,582.4615384615385,34.53846153846153,20120.553846153845,24.1,0.0,2.3,70.0,74.0,0.8,1.69,0.0,7.0,27.4,469.44444444444446,1.1588167441483974
2020-06-23 11:00,859.3333333333334,834.8333333333334,42.44166666666667,27.483333333333334,586.1666666666666,34.88333333333333,20441.308333333334,25.4,0.0,2.3,70.0,69.0,1.0,2.73,0.0,5.0,28.8,758.3333333333334,1.2017433943159197
2020-06-23 12:00,657.1666666666666,645.5833333333334,38.62500000000001,27.266666666666666,587.8333333333334,27.15833333333333,15928.658333333333,26.0,0.0,2.4,50.0,66.0,1.0,3.34,0.0,3.0,30.2,927.7777777777778,0.5978143594274057
2020-06-23 13:00,805.8461538461538,796.7692307692307,39.1,26.738461538461536,585.1538461538462,33.16153846153846,19396.46153846154,24.7,0.0,2.7,70.0,70.0,0.9,2.98,0.0,8.0,31.6,827.7777777777778,1.061911296450302
2020-06-23 14:00,639.4166666666666,629.8333333333334,36.76666666666667,26.116666666666664,588.9166666666666,26.24166666666667,15405.125000000002,25.3,0.0,3.0,340.0,67.0,1.0,3.5,0.0,7.0,32.8,972.2222222222222,0.5277497675064801
2020-06-23 15:00,481.5833333333333,458.6666666666667,35.483333333333334,26.208333333333332,600.5,18.724999999999998,11227.883333333331,25.0,0.0,1.8,50.0,69.0,0.8,2.34,0.0,7.0,33.3,650.0,-0.031291489459180706
2020-06-23 16:00,331.0,308.3076923076923,35.26153846153846,25.876923076923074,592.4615384615385,12.523076923076927,7341.353846153846,24.5,0.0,2.0,50.0,70.0,0.3,1.67,0.0,9.0,32.9,463.8888888888889,-0.5514266655215958
2020-06-23 17:00,121.08333333333333,111.83333333333333,27.86666666666667,24.25833333333334,599.1666666666666,4.916666666666666,2949.2749999999996,24.1,0.0,2.1,50.0,71.0,0.5,1.37,0.0,8.0,32.5,380.55555555555554,-1.1392196338909462
2020-06-24 09:00,153.15384615384616,139.76923076923077,25.138461538461538,22.976923076923075,608.6923076923077,6.315384615384615,3857.9615384615386,22.5,0.0,2.2,320.0,82.0,0.0,0.7,0.0,10.0,26.3,194.44444444444446,-1.017609895890157
2020-06-24 10:00,137.41666666666666,127.83333333333333,21.3,20.241666666666664,613.25,6.125000000000001,3769.308333333333,22.3,0.0,2.6,340.0,83.0,0.0,0.56,0.0,10.0,26.5,155.55555555555554,-1.0294743756554503
2020-06-24 11:00,138.5,130.08333333333334,25.933333333333334,22.400000000000002,605.0,5.941666666666666,3607.7833333333324,22.1,0.0,1.8,320.0,84.0,0.0,0.68,0.0,10.0,26.5,188.88888888888889,-1.0510913052556556
2020-06-24 12:00,126.3076923076923,115.61538461538461,23.515384615384612,21.853846153846153,612.3846153846154,5.415384615384616,3317.4923076923073,22.5,0.0,1.5,20.0,82.0,0.0,0.84,0.0,10.0,26.8,233.33333333333334,-1.0899410230383735
2020-06-24 13:00,113.16666666666667,103.66666666666667,22.48333333333333,21.166666666666668,608.0,5.0,3051.783333333333,21.9,0.2,1.3,70.0,87.0,0.0,0.3,0.0,10.0,26.6,83.33333333333333,-1.125500918985507
2020-06-24 14:00,94.0,86.5,22.075,21.016666666666666,603.25,4.258333333333334,2579.9583333333335,22.2,0.2,1.5,110.0,88.0,0.0,0.5,0.0,10.0,26.4,138.88888888888889,-1.1886453722194765
2020-06-24 15:00,75.07692307692308,70.61538461538461,21.47692307692307,20.53076923076923,596.9230769230769,3.500000000000001,2101.3846153846152,21.7,0.3,1.2,90.0,89.0,0.0,0.41,0.0,10.0,26.2,113.88888888888889,-1.2526930079997336
2020-06-24 16:00,26.583333333333332,23.583333333333332,18.558333333333334,18.074999999999996,551.75,1.6166666666666665,911.225,21.7,0.0,0.8,70.0,89.0,0.0,0.21,0.0,10.0,26.0,58.333333333333336,-1.411972355585413
2020-06-24 17:00,4.333333333333333,3.25,18.408333333333335,17.991666666666664,526.3333333333334,0.525,281.43333333333334,21.2,0.9,1.4,70.0,92.0,0.0,0.12,0.0,10.0,25.7,33.333333333333336,-1.4962575258137332
2020-06-25 09:00,199.84615384615384,188.3846153846154,24.65384615384615,21.10769230769231,612.9230769230769,9.007692307692306,5538.653846153846,21.6,0.0,1.0,90.0,88.0,0.0,0.57,0.0,9.0,23.3,158.33333333333334,-0.792682440109371
2020-06-25 10:00,300.0833333333333,272.1666666666667,27.816666666666663,23.183333333333337,611.75,12.058333333333337,7401.924999999999,21.4,0.0,2.4,340.0,86.0,0.0,0.43,0.0,10.0,23.5,119.44444444444444,-0.5433204134337114
2020-06-25 11:00,372.6666666666667,348.0,28.425,23.191666666666666,618.0833333333334,15.191666666666668,9396.241666666667,21.2,0.0,3.0,320.0,85.0,0.0,0.44,0.0,10.0,23.5,122.22222222222223,-0.27642053425804336
2020-06-25 12:00,419.46153846153845,391.0,28.54615384615385,22.453846153846158,614.6153846153846,16.96923076923077,10430.099999999999,21.6,0.0,1.8,340.0,84.0,0.0,0.48,0.0,9.0,23.6,133.33333333333334,-0.13805902484307736
2020-06-25 13:00,470.3333333333333,444.9166666666667,29.933333333333337,23.008333333333336,613.3333333333334,19.174999999999997,11706.933333333334,22.1,0.0,2.1,20.0,83.0,0.0,0.82,0.0,10.0,23.8,227.77777777777777,0.03281988726255581
2020-06-25 14:00,310.5,289.1666666666667,27.108333333333334,22.28333333333333,614.5,12.649999999999999,7771.816666666666,22.3,0.0,2.4,50.0,82.0,0.0,1.54,0.0,9.0,24.4,427.77777777777777,-0.49381772271688124
2020-06-25 15:00,169.6153846153846,154.0,24.38461538461539,21.45384615384615,611.9230769230769,6.984615384615385,4275.046153846154,21.3,0.0,2.6,320.0,86.0,0.0,0.83,0.0,10.0,24.7,230.55555555555554,-0.9617913614954936
2020-06-25 16:00,93.91666666666667,86.25,22.191666666666663,20.416666666666668,602.0833333333334,4.083333333333334,2459.7000000000003,20.7,0.0,2.6,320.0,87.0,0.0,0.36,0.0,10.0,24.4,100.0,-1.204739573894169
2020-06-25 17:00,27.333333333333332,25.0,20.583333333333332,19.85833333333333,572.8333333333334,1.4416666666666667,829.9416666666666,20.5,0.0,2.1,20.0,87.0,0.0,0.23,0.0,10.0,24.1,63.888888888888886,-1.4228505236357871
2020-06-26 09:00,683.1666666666666,622.1666666666666,39.7,26.16666666666666,579.1666666666666,27.516666666666666,15920.866666666669,25.5,0.0,4.4,230.0,63.0,1.0,1.62,0.0,2.0,23.1,450.0,0.5967715988033441
2020-06-26 10:00,902.5833333333334,864.5833333333334,47.75,30.125,570.1666666666666,34.525,19689.558333333334,26.4,0.0,4.4,200.0,59.0,0.9,2.57,0.0,2.0,24.3,713.8888888888889,1.1011365110040208
2020-06-26 11:00,892.2307692307693,873.7692307692307,49.66923076923077,31.96153846153847,567.6923076923077,36.161538461538456,20505.438461538466,27.4,0.0,3.9,230.0,56.0,0.8,2.9,0.0,4.0,25.4,805.5555555555555,1.2103259447982753
2020-06-26 12:00,733.4166666666666,725.1666666666666,45.1,31.700000000000003,577.3333333333334,30.40833333333333,17458.2,27.5,0.0,4.4,250.0,53.0,1.0,3.58,0.0,4.0,26.9,994.4444444444445,0.8025132885647794
2020-06-26 13:00,851.9166666666666,850.6666666666666,48.675000000000004,32.56666666666667,564.25,35.1,19773.125,27.6,0.0,4.8,230.0,53.0,1.0,3.59,0.0,0.0,28.4,997.2222222222222,1.1123202581035854
2020-06-26 14:00,458.2307692307692,452.6923076923077,41.76153846153846,32.24615384615385,573.0,19.084615384615383,10736.653846153846,27.4,0.0,5.4,230.0,53.0,0.7,2.82,0.0,7.0,29.3,783.3333333333334,-0.09703284987957368
2020-06-26 15:00,280.5,263.9166666666667,36.375,31.024999999999995,583.0,11.466666666666667,6681.116666666668,27.1,0.0,5.3,250.0,53.0,0.3,1.95,0.0,9.0,29.3,541.6666666666666,-0.6397863660534796
2020-06-26 16:00,202.83333333333334,189.5,31.016666666666655,27.558333333333334,596.75,8.674999999999999,5174.741666666667,26.9,0.0,4.9,250.0,54.0,0.0,1.12,0.0,10.0,28.5,311.1111111111111,-0.8413848946187762
2020-06-26 17:00,147.23076923076923,138.92307692307693,31.83076923076923,29.49230769230769,569.6153846153846,5.838461538461539,3298.123076923077,27.0,0.0,4.1,250.0,54.0,0.0,0.73,0.0,10.0,27.9,202.77777777777777,-1.0925332118509326
2020-06-27 09:00,64.41666666666667,55.833333333333336,22.55,22.15833333333333,589.3333333333334,2.8333333333333335,1671.075,23.1,0.0,0.7,270.0,72.0,0.0,0.07,0.0,10.0,23.4,19.444444444444443,-1.3102814473252913
2020-06-27 10:00,371.3076923076923,351.6923076923077,31.707692307692305,23.75384615384615,595.0769230769231,15.707692307692307,9266.800000000001,23.7,0.0,0.9,230.0,70.0,0.0,0.12,0.0,10.0,23.3,33.333333333333336,-0.29374374364152317
2020-06-27 11:00,544.4166666666666,531.9166666666666,37.225,26.599999999999998,581.1666666666666,23.224999999999998,13391.124999999998,25.0,0.0,1.2,140.0,67.0,0.0,0.81,0.0,10.0,23.7,225.0,0.2582156630965504
2020-06-27 12:00,664.4166666666666,658.5833333333334,45.699999999999996,27.733333333333334,572.0,27.400000000000002,15676.025000000001,27.7,0.0,1.0,110.0,58.0,0.3,1.92,0.0,9.0,24.8,533.3333333333334,0.5640043796637043
2020-06-27 13:00,705.8461538461538,717.7692307692307,46.084615384615375,27.76923076923077,558.2307692307693,29.361538461538466,16329.961538461535,29.1,0.0,2.8,230.0,53.0,0.5,3.02,0.0,8.0,27.0,838.8888888888889,0.6515208638916878
2020-06-27 14:00,776.0,783.1666666666666,43.708333333333336,27.125,559.3333333333334,32.56666666666667,18206.733333333334,29.9,0.0,2.2,320.0,50.0,0.5,2.52,0.0,7.0,28.5,700.0,0.9026896846030014
2020-06-27 15:00,645.9166666666666,637.3333333333334,40.2,26.724999999999998,569.0,26.21666666666667,14931.416666666666,30.0,0.0,1.9,90.0,52.0,0.8,2.55,0.0,7.0,29.8,708.3333333333334,0.4643532673195283
2020-06-27 16:00,412.0,389.6923076923077,33.369230769230775,26.046153846153842,580.3076923076923,15.607692307692307,9033.807692307691,30.2,0.0,2.0,90.0,51.0,1.0,2.42,0.0,5.0,30.7,672.2222222222222,-0.3249251602196013
2020-06-27 17:00,189.91666666666666,167.66666666666666,28.349999999999998,24.916666666666668,587.4166666666666,6.116666666666666,3593.375,29.3,0.0,2.3,90.0,53.0,0.7,1.53,0.0,7.0,30.6,425.0,-1.053019575971167
2020-06-28 09:00,653.9230769230769,625.3846153846154,37.06923076923077,27.615384615384617,598.0769230769231,27.623076923076926,16515.19230769231,24.7,0.0,1.5,140.0,73.0,0.3,1.27,0.0,5.0,24.4,352.77777777777777,0.6763103422897905
2020-06-28 10:00,728.3333333333334,725.5,38.75,25.391666666666666,587.4166666666666,34.09166666666666,20023.31666666667,25.6,0.0,1.9,20.0,70.0,1.0,2.48,0.0,2.0,25.9,688.8888888888889,1.1458034690300145
2020-06-28 11:00,800.5,805.0,40.9,27.291666666666668,584.25,33.9,19779.491666666665,25.1,0.0,2.4,20.0,72.0,1.0,3.03,0.0,4.0,27.3,841.6666666666666,1.113172310634904
2020-06-28 12:00,713.1538461538462,730.1538461538462,38.42307692307692,26.97692307692307,590.3076923076923,30.38461538461538,17960.084615384614,25.2,0.0,2.8,20.0,71.0,0.9,3.19,0.0,5.0,28.7,886.1111111111111,0.8696806273556501
2020-06-28 13:00,670.25,673.9166666666666,39.425,27.23333333333333,595.4166666666666,27.641666666666662,16400.283333333336,23.9,0.0,3.3,340.0,77.0,0.6,2.92,0.0,7.0,29.9,811.1111111111111,0.6609320466132715
2020-06-28 14:00,665.4166666666666,681.4166666666666,38.75833333333333,25.325000000000003,579.0,30.508333333333336,17599.19166666667,24.4,0.0,3.4,50.0,74.0,0.5,2.79,0.0,7.0,30.1,775.0,0.8213822372262808
2020-06-28 15:00,573.1538461538462,566.6923076923077,37.99999999999999,26.75384615384615,590.6153846153846,23.46153846153846,13834.892307692307,25.2,0.0,2.0,70.0,70.0,0.8,2.82,0.0,6.0,31.1,783.3333333333334,0.31760514862050876
2020-06-28 16:00,481.75,472.6666666666667,34.43333333333334,25.666666666666668,583.75,18.216666666666665,10604.333333333334,25.3,0.0,1.7,50.0,71.0,0.8,2.35,0.0,6.0,31.4,652.7777777777778,-0.11474133593624657
2020-06-28 17:00,132.75,123.66666666666667,26.925,23.766666666666666,568.75,5.416666666666667,3064.7916666666665,24.7,0.0,1.7,50.0,73.0,0.7,1.72,0.0,4.0,31.3,477.77777777777777,-1.1237600106067256
2020-06-29 09:00,146.66666666666666,137.58333333333334,23.375,20.108333333333334,602.8333333333334,6.900000000000001,4165.916666666667,21.6,0.0,0.7,180.0,86.0,0.0,0.61,0.0,8.0,24.6,169.44444444444446,-0.9763961870126922
2020-06-29 10:00,210.5,196.91666666666666,25.60833333333333,21.441666666666666,611.3333333333334,9.258333333333333,5661.099999999999,23.2,0.0,1.7,320.0,78.0,0.0,1.17,0.0,9.0,25.1,325.0,-0.7762954418892302
2020-06-29 11:00,237.46153846153845,222.30769230769232,26.50769230769231,22.60769230769231,613.8461538461538,9.607692307692307,5899.599999999999,23.9,0.0,1.0,180.0,76.0,0.0,1.2,0.0,10.0,25.9,333.3333333333333,-0.7443769295248965
2020-06-29 12:00,283.4166666666667,269.25,26.799999999999997,22.849999999999998,616.4166666666666,11.549999999999999,7123.141666666666,24.7,0.0,1.8,90.0,75.0,0.0,1.24,0.0,10.0,26.4,344.44444444444446,-0.5806300539870454
2020-06-29 13:00,302.0,285.5833333333333,29.466666666666658,23.91666666666667,611.5833333333334,12.091666666666667,7396.183333333333,24.5,0.0,1.7,70.0,75.0,0.0,1.39,0.0,10.0,26.9,386.1111111111111,-0.5440888220647045
2020-06-29 14:00,251.6153846153846,239.0,27.676923076923078,22.96153846153846,612.4615384615385,10.161538461538461,6225.6461538461535,24.5,0.0,2.0,320.0,77.0,0.0,1.23,0.0,10.0,27.4,341.6666666666667,-0.7007420943346159
2020-06-29 15:00,125.33333333333333,118.58333333333333,25.641666666666666,22.88333333333333,600.6666666666666,5.308333333333334,3199.683333333333,24.1,0.0,2.5,320.0,77.0,0.0,0.86,0.0,10.0,27.4,238.88888888888889,-1.1057074264124045
2020-06-29 16:00,27.46153846153846,25.384615384615383,23.53846153846154,22.423076923076923,566.1538461538462,1.4692307692307691,835.0769230769232,23.8,0.0,1.6,340.0,78.0,0.0,0.58,0.0,10.0,27.3,161.11111111111111,-1.4221632710352639
2020-06-29 17:00,7.5,6.5,20.700000000000003,20.26666666666667,541.9166666666666,0.6666666666666666,362.0916666666667,23.0,0.0,2.6,290.0,83.0,0.0,0.3,0.0,10.0,27.0,83.33333333333333,-1.4854630016636845
2020-06-30 09:00,31.916666666666668,28.833333333333332,18.866666666666664,18.53333333333333,583.5,1.7916666666666667,1050.65,19.8,18.1,3.5,90.0,100.0,0.0,0.09,0.0,10.0,21.8,25.0,-1.3933130743007285
2020-06-30 10:00,47.0,42.0,17.984615384615385,17.638461538461538,582.3846153846154,2.576923076923077,1502.223076923077,20.4,2.0,2.0,90.0,100.0,0.0,0.23,0.0,10.0,21.9,63.888888888888886,-1.3328789408031627
2020-06-30 11:00,65.75,58.583333333333336,20.250000000000004,19.5,594.25,3.0916666666666672,1849.0999999999997,20.2,0.6,3.5,90.0,100.0,0.0,0.24,0.0,9.0,22.1,66.66666666666667,-1.2864563187564841
2020-06-30 12:00,55.333333333333336,49.083333333333336,19.924999999999997,19.5,582.5,2.7416666666666667,1604.5083333333334,19.9,0.0,4.1,90.0,98.0,0.0,0.25,0.0,10.0,22.2,69.44444444444444,-1.3191900803359937
2020-06-30 13:00,48.0,44.15384615384615,19.76923076923077,19.5,583.6153846153846,2.5153846153846158,1482.1615384615384,19.6,0.2,5.0,320.0,97.0,0.0,0.19,0.0,10.0,22.1,52.77777777777778,-1.3355637813206982
2020-06-30 14:00,68.41666666666667,63.25,19.650000000000002,19.433333333333334,595.6666666666666,3.358333333333333,2013.6833333333332,19.3,19.6,5.4,320.0,99.0,0.0,0.35,0.0,10.0,21.9,97.22222222222223,-1.2644300916706845
2020-06-30 15:00,63.5,58.5,19.250000000000004,19.183333333333334,594.75,3.108333333333333,1853.2916666666667,18.9,15.6,6.2,320.0,99.0,0.0,0.41,0.0,10.0,21.9,113.88888888888889,-1.2858953469982992
2020-06-30 16:00,25.076923076923077,22.692307692307693,18.492307692307687,18.361538461538466,562.0769230769231,1.4615384615384615,831.553846153846,18.8,6.2,5.7,320.0,98.0,0.0,0.28,0.0,10.0,21.7,77.77777777777777,-1.4226347652672546
2020-06-30 17:00,4.416666666666667,3.6666666666666665,18.099999999999998,18.408333333333335,505.4166666666667,0.5666666666666667,293.21666666666664,18.2,8.0,6.1,320.0,98.0,0.0,0.18,0.0,10.0,21.4,50.0,-1.4946805594795902
2020-07-01 09:00,119.66666666666667,109.66666666666667,19.73333333333333,19.033333333333335,614.25,5.158333333333333,3171.783333333333,17.7,1.1,1.6,270.0,96.0,0.0,0.3,0.0,10.0,19.3,83.33333333333333,-1.1094412901229491
2020-07-01 10:00,247.23076923076923,228.30769230769232,25.515384615384612,21.815384615384616,617.6153846153846,10.107692307692307,6245.146153846154,18.3,0.9,1.4,250.0,93.0,0.0,0.48,0.0,10.0,19.6,133.33333333333334,-0.6981324046444501
2020-07-01 11:00,222.08333333333334,202.08333333333334,27.075000000000003,23.066666666666666,610.6666666666666,8.908333333333333,5450.816666666667,19.4,0.0,1.9,230.0,90.0,0.0,0.69,0.0,10.0,20.0,191.66666666666666,-0.804437710966854
2020-07-01 12:00,681.1666666666666,666.1666666666666,39.225,26.325000000000003,586.6666666666666,28.13333333333333,16467.558333333334,20.0,0.0,1.1,200.0,88.0,0.0,0.6,0.0,10.0,20.5,166.66666666666666,0.6699354760443428
2020-07-01 13:00,316.2307692307692,297.3076923076923,28.73076923076923,22.469230769230766,611.5384615384615,13.746153846153845,8405.16923076923,22.5,0.0,1.2,270.0,72.0,0.1,2.02,0.0,9.0,21.4,561.1111111111111,-0.4090559967282432
2020-07-01 14:00,596.5833333333334,600.75,38.35833333333333,26.075,585.9166666666666,25.433333333333334,14843.741666666667,22.2,0.0,1.7,340.0,70.0,0.0,1.74,0.0,9.0,22.6,483.3333333333333,0.4526197009818221
