,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-07-24 11:00,164.16666666666666,155.5,22.233333333333334,20.65,697.6666666666666,22.883333333333336,15959.483333333335,20.6,3.3,2.9,20.0,92.0,0.0,0.53,0.0,10.0,0.0,147.22222222222223,-1.0137300655305226
2020-07-24 12:00,454.3333333333333,430.6666666666667,30.083333333333332,23.25,655.3333333333334,62.4,40628.23333333334,21.9,1.4,3.0,20.0,86.0,0.0,1.12,0.0,10.0,0.0,311.1111111111111,-0.06701456057260842
2020-07-24 13:00,577.0,547.0,36.85,25.516666666666666,643.8333333333334,79.13333333333334,50810.799999999996,23.1,0.1,3.6,50.0,80.0,0.0,1.39,0.0,10.0,0.0,386.1111111111111,0.3237629917395659
2020-07-24 14:00,514.3333333333334,482.5,37.21666666666667,26.75,654.8333333333334,69.41666666666667,44997.26666666667,25.3,0.0,3.5,50.0,72.0,0.5,2.43,0.0,9.0,0.0,675.0,0.10065634283127807
2020-07-24 15:00,261.0,252.66666666666666,31.75,25.883333333333336,657.5,35.61666666666667,23220.55,24.5,0.0,4.1,50.0,74.0,0.1,1.46,0.0,10.0,0.0,405.55555555555554,-0.7350712605296041
2020-07-24 16:00,270.8333333333333,261.5,31.650000000000002,26.03333333333333,662.8333333333334,36.416666666666664,24242.266666666666,24.0,0.1,2.1,70.0,79.0,0.0,0.71,0.0,10.0,0.0,197.22222222222223,-0.6958607204735716
2020-07-24 17:00,168.5,162.83333333333334,28.966666666666665,25.33333333333334,667.3333333333334,22.8,15316.633333333333,24.6,0.0,3.4,50.0,78.0,0.0,0.73,0.0,10.0,0.0,202.77777777777777,-1.038400795193039
2020-07-25 09:00,343.8333333333333,316.8333333333333,32.883333333333326,24.88333333333333,695.1666666666666,45.949999999999996,31916.7,22.6,0.1,1.1,20.0,87.0,0.0,0.83,0.0,10.0,0.0,230.55555555555554,-0.40133809454268676
2020-07-25 10:00,480.0,445.6666666666667,36.416666666666664,26.400000000000002,655.8333333333334,66.43333333333334,42815.583333333336,23.8,0.0,2.4,50.0,80.0,0.2,1.48,0.0,9.0,0.0,411.1111111111111,0.016929626294164
2020-07-25 11:00,639.6666666666666,599.8333333333334,39.78333333333333,28.183333333333334,668.6666666666666,83.25,56054.833333333336,25.2,0.0,1.8,20.0,73.0,0.5,2.13,0.0,8.0,0.0,591.6666666666666,0.5250138725171816
2020-07-25 12:00,207.85714285714286,198.28571428571428,32.228571428571435,26.785714285714285,661.0,28.414285714285715,18930.27142857143,25.9,0.0,1.4,70.0,72.0,0.0,1.78,0.0,10.0,0.0,494.44444444444446,-0.8997197832216788
2020-07-25 13:00,227.66666666666666,208.66666666666666,29.416666666666668,25.916666666666668,653.8333333333334,32.0,21057.283333333336,26.1,0.0,1.4,50.0,71.0,0.0,1.27,0.0,10.0,0.0,352.77777777777777,-0.8180911984953281
2020-07-25 14:00,149.16666666666666,142.83333333333334,27.3,25.116666666666664,644.3333333333334,20.7,13399.016666666668,25.6,0.0,1.7,290.0,74.0,0.0,1.02,0.0,10.0,0.0,283.3333333333333,-1.1119933943680698
2020-07-25 15:00,389.8333333333333,373.6666666666667,33.56666666666667,26.900000000000002,637.1666666666666,51.400000000000006,32935.9,25.2,0.0,1.6,290.0,77.0,0.1,0.85,0.0,9.0,0.0,236.11111111111111,-0.36222413689776733
2020-07-25 16:00,54.333333333333336,51.5,27.483333333333334,25.38333333333333,623.6666666666666,8.0,5034.566666666667,25.0,0.0,0.8,270.0,82.0,0.0,0.38,0.0,10.0,0.0,105.55555555555556,-1.432996870646569
2020-07-25 17:00,46.666666666666664,45.333333333333336,23.683333333333334,23.383333333333336,627.3333333333334,6.800000000000001,4273.716666666667,22.6,3.4,1.7,160.0,90.0,0.0,0.22,0.0,10.0,0.0,61.111111111111114,-1.4621961001149137
2020-07-26 09:00,267.3333333333333,253.83333333333334,32.48333333333333,25.416666666666668,667.1666666666666,36.06666666666666,24045.266666666666,23.3,0.0,0.4,0.0,84.0,0.0,0.76,0.0,7.0,0.0,211.11111111111111,-0.7034210125222855
2020-07-26 10:00,394.6666666666667,379.1666666666667,36.28333333333333,27.03333333333333,662.3333333333334,53.21666666666667,35303.61666666667,24.2,0.0,0.4,0.0,82.0,0.0,0.76,0.0,10.0,0.0,211.11111111111111,-0.2713579973616902
2020-07-26 11:00,343.8333333333333,326.0,36.0,27.316666666666666,654.6666666666666,44.26666666666667,29133.149999999998,24.8,0.0,0.5,230.0,78.0,0.0,1.0,0.0,10.0,0.0,277.77777777777777,-0.5081627185639933
2020-07-26 12:00,274.6666666666667,258.5,31.75,26.483333333333334,644.6666666666666,37.483333333333334,24159.0,25.8,0.0,0.3,0.0,76.0,0.0,1.04,0.0,10.0,0.0,288.8888888888889,-0.6990562550823174
2020-07-26 13:00,504.1666666666667,470.1666666666667,40.18333333333334,29.149999999999995,664.3333333333334,64.10000000000001,42642.85,23.6,2.3,0.4,0.0,90.0,0.0,0.54,0.0,10.0,0.0,150.0,0.010300618951281442
2020-07-26 14:00,424.1666666666667,401.8333333333333,39.76666666666667,29.53333333333333,653.8333333333334,61.699999999999996,40112.11666666667,26.8,0.1,0.7,340.0,75.0,0.6,2.27,0.0,9.0,0.0,630.5555555555555,-0.08682163027417542
2020-07-26 15:00,208.16666666666666,205.33333333333334,34.48333333333333,28.483333333333334,650.0,28.28333333333333,18307.766666666666,26.8,0.0,1.1,140.0,74.0,0.2,1.43,0.0,9.0,0.0,397.22222222222223,-0.9236097213014507
2020-07-26 16:00,64.83333333333333,59.0,26.03333333333333,24.766666666666666,633.8333333333334,9.616666666666667,6123.150000000001,27.8,0.0,1.0,140.0,66.0,0.7,1.66,0.0,9.0,0.0,461.1111111111111,-1.3912201807005669
2020-07-26 17:00,104.0,98.83333333333333,27.766666666666666,24.583333333333332,641.6666666666666,14.9,9562.45,27.4,0.0,1.4,160.0,68.0,0.8,1.52,0.0,9.0,0.0,422.22222222222223,-1.2592297622074633
2020-07-27 09:00,226.66666666666666,217.66666666666666,30.950000000000003,24.950000000000003,669.3333333333334,30.683333333333334,20513.433333333334,24.6,0.0,0.9,230.0,82.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-0.8389625935749881
2020-07-27 10:00,258.5,247.0,32.31666666666666,26.116666666666664,662.8333333333334,34.800000000000004,23064.966666666664,25.5,0.0,1.5,160.0,73.0,0.0,0.8,0.0,10.0,0.0,222.22222222222223,-0.7410421003159615
2020-07-27 11:00,358.6666666666667,342.0,33.483333333333334,26.950000000000003,673.8333333333334,46.883333333333326,31789.416666666668,25.9,0.0,1.4,90.0,71.0,0.0,1.12,0.0,10.0,0.0,311.1111111111111,-0.4062228619179852
2020-07-27 12:00,334.5,323.1666666666667,34.016666666666666,27.53333333333333,674.6666666666666,44.46666666666667,30022.68333333333,26.7,0.0,1.9,110.0,67.0,0.0,1.27,0.0,10.0,0.0,352.77777777777777,-0.47402499375655216
2020-07-27 13:00,394.3333333333333,376.6666666666667,37.76666666666667,28.316666666666666,669.0,52.23333333333333,34962.066666666666,26.9,0.0,1.8,160.0,69.0,0.0,1.23,0.0,10.0,0.0,341.6666666666667,-0.28446570167254415
2020-07-27 14:00,305.6666666666667,297.0,36.53333333333333,28.416666666666668,673.1666666666666,40.15,27054.199999999997,27.5,0.0,2.0,140.0,65.0,0.1,1.69,0.0,10.0,0.0,469.44444444444446,-0.5879468259481233
2020-07-27 15:00,190.33333333333334,185.16666666666666,32.9,27.816666666666663,673.0,25.450000000000003,17127.31666666667,28.0,0.0,1.6,160.0,63.0,0.2,1.23,0.0,10.0,0.0,341.6666666666667,-0.9689119890623857
2020-07-27 16:00,137.33333333333334,133.83333333333334,29.38333333333333,26.599999999999998,671.5,18.483333333333334,12446.200000000003,27.7,0.0,1.6,110.0,65.0,0.0,0.74,0.0,10.0,0.0,205.55555555555554,-1.1485597510629022
2020-07-27 17:00,99.16666666666667,95.66666666666667,27.58333333333334,25.816666666666674,671.3333333333334,13.383333333333333,9001.116666666667,26.6,0.0,1.1,140.0,74.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-1.280772117215981
2020-07-28 09:00,196.0,188.33333333333334,29.36666666666667,23.849999999999998,657.5,26.766666666666666,17716.850000000002,23.8,0.0,1.8,70.0,83.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,-0.9462873993545089
2020-07-28 10:00,301.1666666666667,287.0,33.016666666666666,25.233333333333334,654.8333333333334,41.03333333333334,26857.38333333333,24.5,0.0,1.4,90.0,80.0,0.0,0.82,0.0,10.0,0.0,227.77777777777777,-0.595500082192054
2020-07-28 11:00,249.0,237.83333333333334,32.25,26.21666666666667,655.1666666666666,33.53333333333333,22078.416666666668,25.2,0.0,1.4,70.0,80.0,0.0,0.92,0.0,10.0,0.0,255.55555555555554,-0.7789030450908782
2020-07-28 12:00,221.16666666666666,214.66666666666666,32.73333333333333,26.71666666666667,662.5,29.766666666666666,19936.350000000002,26.1,0.0,1.8,140.0,77.0,0.0,0.98,0.0,10.0,0.0,272.22222222222223,-0.8611093881762331
2020-07-28 13:00,236.0,227.5,34.5,27.700000000000003,651.5,31.833333333333332,20637.566666666666,26.3,0.0,1.2,140.0,75.0,0.0,1.2,0.0,10.0,0.0,333.3333333333333,-0.8341987141182352
2020-07-28 14:00,246.5,237.0,31.23333333333333,27.399999999999995,678.1666666666666,33.4,22641.216666666664,27.1,0.0,1.4,140.0,75.0,0.0,1.12,0.0,10.0,0.0,311.1111111111111,-0.7573044036440959
2020-07-28 15:00,148.0,141.5,31.183333333333334,27.483333333333334,647.8333333333334,20.5,13466.616666666667,27.0,0.0,1.3,180.0,74.0,0.0,1.03,0.0,10.0,0.0,286.1111111111111,-1.109399101258968
2020-07-28 16:00,110.0,105.2,27.98,25.36,632.4,15.719999999999999,9946.22,27.1,0.0,1.4,160.0,75.0,0.0,0.92,0.0,10.0,0.0,255.55555555555554,-1.2445017760169306
2020-07-28 17:00,37.5,36.833333333333336,27.016666666666666,25.000000000000004,610.6666666666666,5.466666666666668,3434.366666666667,26.7,0.0,1.9,160.0,79.0,0.0,0.58,0.0,9.0,0.0,161.11111111111111,-1.4944079332676443
2020-07-29 09:00,48.0,45.833333333333336,25.099999999999998,24.0,621.1666666666666,7.466666666666668,4657.250000000001,24.5,1.7,0.6,200.0,93.0,0.0,0.19,0.0,10.0,0.0,52.77777777777778,-1.4474771965087374
2020-07-29 10:00,50.666666666666664,47.833333333333336,24.266666666666666,23.299999999999997,620.5,7.983333333333333,4899.099999999999,24.7,0.3,1.2,160.0,91.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.438195690762639
2020-07-29 11:00,143.83333333333334,138.5,27.066666666666666,24.083333333333332,652.8333333333334,20.650000000000002,13592.833333333334,24.3,6.0,1.5,160.0,92.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.1045552694751346
2020-07-29 12:00,120.66666666666667,115.83333333333333,27.516666666666666,24.383333333333336,648.6666666666666,17.233333333333334,11300.800000000001,24.7,1.5,1.4,140.0,91.0,0.0,0.66,0.0,10.0,0.0,183.33333333333334,-1.1925169008730383
2020-07-29 13:00,75.83333333333333,72.33333333333333,26.26666666666667,24.400000000000002,631.8333333333334,11.316666666666668,7152.833333333333,24.7,0.9,1.2,140.0,89.0,0.0,0.4,0.0,10.0,0.0,111.11111111111111,-1.3517039029457794
2020-07-29 14:00,55.666666666666664,52.833333333333336,26.033333333333335,24.400000000000002,622.6666666666666,8.216666666666667,5113.25,25.4,0.0,1.4,160.0,87.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-1.4299772311574
2020-07-29 15:00,95.83333333333333,92.0,27.166666666666668,24.700000000000003,629.6666666666666,13.966666666666667,8803.016666666668,24.8,0.0,2.5,140.0,87.0,0.0,0.56,0.0,10.0,0.0,155.55555555555554,-1.288374624093393
2020-07-29 16:00,42.166666666666664,41.166666666666664,26.61666666666667,24.75,622.0,6.233333333333333,3856.566666666666,25.8,0.0,2.0,160.0,82.0,0.0,0.83,0.0,10.0,0.0,230.55555555555554,-1.4782051144708577
2020-07-29 17:00,79.16666666666667,77.5,27.349999999999998,25.03333333333333,629.5,11.299999999999999,7115.200000000001,26.2,0.0,1.5,160.0,84.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-1.3531481617821581
2020-07-30 09:00,32.666666666666664,31.5,24.649999999999995,24.2,634.0,4.883333333333334,3093.116666666667,24.6,0.1,1.3,160.0,93.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.5075041244433987
2020-07-30 10:00,39.0,37.333333333333336,25.816666666666666,24.2,621.3333333333334,5.833333333333333,3629.4833333333336,24.6,0.0,0.9,230.0,93.0,0.0,0.16,0.0,10.0,0.0,44.44444444444444,-1.486919918122611
2020-07-30 11:00,88.33333333333333,85.66666666666667,26.966666666666665,24.46666666666667,659.0,12.25,8193.483333333334,24.6,0.0,2.0,200.0,90.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.311766756141241
2020-07-30 12:00,59.142857142857146,56.857142857142854,26.657142857142855,24.985714285714288,658.5714285714286,8.228571428571428,5430.028571428572,25.0,0.0,1.3,160.0,88.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-1.417820182859053
2020-07-30 13:00,126.0,121.5,29.499999999999996,25.91666666666667,673.6666666666666,16.933333333333334,11558.150000000001,25.2,0.0,2.1,180.0,84.0,0.0,0.79,0.0,10.0,0.0,219.44444444444446,-1.1826405498134622
2020-07-30 14:00,188.0,179.5,30.916666666666668,26.716666666666665,667.8333333333334,25.283333333333335,16825.083333333332,25.7,0.0,1.6,160.0,83.0,0.0,0.85,0.0,10.0,0.0,236.11111111111111,-0.9805108330565803
2020-07-30 15:00,377.1666666666667,360.3333333333333,36.4,28.599999999999998,621.1666666666666,48.9,30467.800000000003,26.3,0.0,1.3,200.0,81.0,0.0,0.69,0.0,10.0,0.0,191.66666666666666,-0.4569426993618819
2020-07-30 16:00,196.83333333333334,189.0,33.083333333333336,28.516666666666666,663.5,26.53333333333333,17622.183333333334,27.5,0.0,1.8,160.0,80.0,0.5,1.55,0.0,8.0,0.0,430.55555555555554,-0.9499204330970381
2020-07-30 17:00,199.66666666666666,201.0,31.933333333333337,28.46666666666667,658.3333333333334,26.316666666666674,17409.75,27.6,0.0,1.4,180.0,81.0,0.3,1.02,0.0,9.0,0.0,283.3333333333333,-0.9580730119847628
2020-07-31 09:00,501.8333333333333,459.8333333333333,42.98333333333333,30.03333333333333,639.5,68.35000000000001,43647.75000000001,27.3,0.0,1.0,160.0,79.0,0.9,1.65,0.0,7.0,0.0,458.3333333333333,0.048865783823121976
2020-07-31 10:00,339.0,319.1666666666667,37.76666666666666,29.833333333333332,650.5,45.81666666666667,29893.083333333332,28.2,0.0,1.4,180.0,74.0,0.3,1.62,0.0,8.0,0.0,450.0,-0.4789986681195639
2020-07-31 11:00,279.3333333333333,258.5,35.300000000000004,29.266666666666662,668.8333333333334,38.099999999999994,25448.25,28.1,0.0,1.5,180.0,73.0,0.0,1.23,0.0,8.0,0.0,341.6666666666667,-0.6495785569919402
2020-07-31 12:00,240.33333333333334,224.66666666666666,33.76666666666667,28.933333333333334,672.3333333333334,32.71666666666666,22004.61666666667,28.7,0.0,1.3,270.0,73.0,0.0,1.6,0.0,9.0,0.0,444.44444444444446,-0.781735276325371
2020-07-31 13:00,351.0,330.6666666666667,33.56666666666666,29.083333333333332,691.8333333333334,44.166666666666664,30769.683333333334,28.7,0.0,1.7,270.0,75.0,0.0,1.33,0.0,8.0,0.0,369.44444444444446,-0.4453572873586372
2020-07-31 14:00,514.6666666666666,488.1666666666667,42.43333333333334,31.36666666666667,652.0,67.73333333333333,44415.799999999996,30.4,0.0,1.7,270.0,70.0,0.6,2.2,0.0,8.0,0.0,611.1111111111111,0.0783413285338558
2020-07-31 15:00,440.0,414.5,41.43333333333333,32.016666666666666,652.0,58.916666666666664,38074.683333333334,30.2,0.0,1.1,290.0,67.0,1.0,2.35,0.0,8.0,0.0,652.7777777777778,-0.16501244768424903
2020-07-31 16:00,294.5,287.1666666666667,37.13333333333333,31.53333333333333,639.0,39.01666666666667,25126.466666666664,30.6,0.0,1.6,270.0,67.0,1.0,1.97,0.0,8.0,0.0,547.2222222222222,-0.6619276736234562
2020-07-31 17:00,150.16666666666666,148.5,32.61666666666667,29.616666666666664,644.3333333333334,20.833333333333332,13466.299999999997,30.0,0.0,1.6,290.0,69.0,0.8,1.3,0.0,8.0,0.0,361.1111111111111,-1.1094112540126844
2020-08-01 09:00,585.5,535.6666666666666,42.46666666666666,30.599999999999998,668.0,78.76666666666667,52190.31666666666,27.8,0.0,1.4,180.0,76.0,0.6,1.54,0.0,8.0,0.0,427.77777777777777,0.3767048642576784
2020-08-01 10:00,346.1666666666667,325.0,39.88333333333333,30.733333333333338,671.6666666666666,45.0,30180.100000000002,29.0,0.0,1.8,200.0,73.0,0.6,1.99,0.0,8.0,0.0,552.7777777777778,-0.467983795922364
2020-08-01 11:00,409.1666666666667,382.0,41.449999999999996,31.61666666666667,661.0,54.96666666666666,36269.183333333334,29.7,0.0,2.1,250.0,67.0,0.5,2.17,0.0,8.0,0.0,602.7777777777778,-0.23430233242512621
2020-08-01 12:00,288.0,276.5,36.13333333333333,30.549999999999997,668.1666666666666,38.849999999999994,25980.983333333334,30.6,0.0,2.3,250.0,64.0,0.4,2.45,0.0,8.0,0.0,680.5555555555555,-0.6291337875295807
2020-08-01 13:00,222.16666666666666,216.33333333333334,33.983333333333334,29.98333333333333,663.3333333333334,30.38333333333333,20235.116666666665,30.0,0.0,2.6,200.0,67.0,0.0,1.24,0.0,10.0,0.0,344.44444444444446,-0.8496435848543006
2020-08-01 14:00,154.66666666666666,150.66666666666666,29.549999999999997,28.400000000000002,656.3333333333334,21.583333333333332,14203.4,29.6,0.0,1.5,250.0,68.0,0.0,0.89,0.0,10.0,0.0,247.22222222222223,-1.081123481073055
2020-08-01 15:00,92.5,88.5,28.399999999999995,27.900000000000002,646.0,13.166666666666666,8508.383333333333,28.3,0.0,1.4,270.0,76.0,0.0,0.57,0.0,10.0,0.0,158.33333333333334,-1.2996818019983987
2020-08-01 16:00,30.666666666666668,29.333333333333332,25.866666666666664,25.566666666666666,640.8333333333334,4.716666666666666,3030.5833333333335,28.3,0.0,1.7,200.0,74.0,0.0,0.51,0.0,10.0,0.0,141.66666666666666,-1.509903973493041
2020-08-01 17:00,39.5,38.5,25.5,24.983333333333334,631.8333333333334,5.816666666666666,3710.2166666666667,27.0,0.0,2.6,180.0,83.0,0.0,0.25,0.0,10.0,0.0,69.44444444444444,-1.483821605543595
2020-08-02 09:00,227.5,218.5,32.1,27.75,647.8333333333334,31.666666666666668,20412.149999999998,26.7,0.0,1.4,180.0,86.0,0.0,0.32,0.0,10.0,0.0,88.88888888888889,-0.8428495559083244
2020-08-02 10:00,255.66666666666666,246.33333333333334,33.800000000000004,29.2,673.1666666666666,33.483333333333334,22788.7,28.6,0.1,1.5,200.0,80.0,0.2,1.02,0.0,9.0,0.0,283.3333333333333,-0.7516444185054267
2020-08-02 11:00,538.1666666666666,500.3333333333333,36.5,29.7,633.5,70.41666666666667,44987.18333333333,30.1,0.0,2.4,230.0,70.0,0.4,2.33,0.0,9.0,0.0,647.2222222222222,0.10026937356820902
2020-08-02 12:00,476.6666666666667,448.3333333333333,41.31666666666667,31.750000000000004,636.3333333333334,65.21666666666668,41404.61666666667,30.3,0.0,1.6,250.0,72.0,0.3,2.23,0.0,8.0,0.0,619.4444444444445,-0.037219206553553
2020-08-02 13:00,330.14285714285717,312.57142857142856,35.47142857142857,30.299999999999994,650.0,44.9,29345.842857142856,30.5,0.0,2.5,250.0,71.0,0.5,2.35,0.0,10.0,0.0,652.7777777777778,-0.5000001799006665
2020-08-02 14:00,234.33333333333334,224.66666666666666,34.23333333333333,30.250000000000004,666.0,31.350000000000005,20894.75,30.1,0.0,2.2,270.0,72.0,0.2,1.57,0.0,10.0,0.0,436.1111111111111,-0.8243287592448254
2020-08-02 15:00,124.33333333333333,117.66666666666667,30.649999999999995,29.066666666666666,654.5,17.400000000000002,11388.116666666667,30.1,0.0,2.8,250.0,70.0,0.1,1.25,0.0,10.0,0.0,347.22222222222223,-1.1891659389404485
2020-08-02 16:00,36.0,32.833333333333336,27.450000000000003,27.26666666666667,621.1666666666666,5.483333333333333,3492.4,28.9,0.0,2.6,270.0,75.0,0.0,0.55,0.0,10.0,0.0,152.77777777777777,-1.4921807812444954
2020-08-02 17:00,78.5,74.16666666666667,27.849999999999998,26.049999999999997,637.0,11.100000000000001,7121.649999999999,28.7,0.0,1.2,250.0,76.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-1.3529006293775174
2020-08-03 09:00,209.83333333333334,194.83333333333334,30.483333333333334,27.983333333333334,683.3333333333334,27.916666666666668,19190.133333333335,27.3,0.0,1.5,180.0,81.0,0.0,0.63,0.0,9.0,0.0,175.0,-0.8897470324991658
2020-08-03 10:00,58.5,54.666666666666664,28.649999999999995,27.649999999999995,628.1666666666666,8.483333333333333,5356.533333333334,28.3,0.0,1.7,230.0,75.0,0.2,1.35,0.0,10.0,0.0,375.0,-1.42064071821027
2020-08-03 11:00,21.0,18.666666666666668,26.76666666666667,26.566666666666666,618.6666666666666,3.6,2241.0,28.7,0.0,1.8,180.0,74.0,0.0,0.51,0.0,10.0,0.0,141.66666666666666,-1.5402059054564774
2020-08-03 12:00,10.333333333333334,8.666666666666666,25.53333333333333,25.400000000000002,614.3333333333334,2.166666666666667,1342.6333333333332,28.7,0.0,1.0,180.0,74.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-1.5746826281307391
2020-08-03 13:00,5.0,4.333333333333333,24.433333333333334,24.433333333333334,609.1666666666666,1.1833333333333333,727.1500000000001,25.4,0.5,1.4,20.0,89.0,0.0,0.19,0.0,10.0,0.0,52.77777777777778,-1.5983031040247282
2020-08-03 14:00,3.3333333333333335,2.8333333333333335,23.833333333333332,23.833333333333332,609.4,1.06,643.8199999999999,25.1,0.0,1.8,50.0,87.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.6015010691842173
2020-08-03 15:00,1.8333333333333333,1.6666666666666667,23.8,23.71666666666667,632.1666666666666,0.5833333333333334,350.3833333333334,25.0,0.0,0.6,20.0,87.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.6127623224725478
2020-08-03 16:00,16.5,16.5,23.833333333333332,23.633333333333336,619.1666666666666,2.8499999999999996,1784.5500000000002,24.2,7.4,1.0,230.0,93.0,0.0,0.11,0.0,10.0,0.0,30.555555555555557,-1.5577231405104643
2020-08-03 17:00,17.5,16.666666666666668,23.933333333333337,23.566666666666663,621.1666666666666,2.983333333333333,1860.9833333333333,24.5,1.2,1.3,200.0,90.0,0.0,0.11,0.0,10.0,0.0,30.555555555555557,-1.5547898495345422
2020-08-04 09:00,231.16666666666666,222.33333333333334,31.616666666666664,28.316666666666666,668.3333333333334,31.299999999999997,20880.600000000002,27.7,0.0,1.6,200.0,79.0,0.0,0.9,0.0,10.0,0.0,250.0,-0.8248717954503548
