,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-05-16 15:00,184.1904761904762,181.53968253968253,23.374603174603187,19.2888888888889,678.031746031746,26.020634920634915,17795.62857142857,17.5,0.0,1.7,360.0,82.0,0.0,0.84,0.0,9.0,18.5,233.33333333333334,-0.8781823278089987
2020-05-16 16:00,79.74603174603175,77.04761904761905,19.547619047619037,17.236507936507927,648.1428571428571,11.990476190476198,7771.649206349208,16.8,0.0,1.7,360.0,85.0,0.0,0.47,0.0,10.0,18.6,130.55555555555554,-1.231397908216832
2020-05-16 17:00,66.7936507936508,63.476190476190474,18.847619047619034,16.746031746031743,646.7301587301587,9.90952380952381,6408.790476190476,16.7,0.0,1.6,340.0,87.0,0.0,0.34,0.0,10.0,18.5,94.44444444444444,-1.2794210455213535
2020-05-17 09:00,640.0,575.6349206349206,28.460317460317448,20.80952380952381,676.46875,88.7625,59999.49687499999,18.3,0.0,1.7,90.0,79.0,1.0,1.67,0.0,0.0,17.8,463.8888888888889,0.6089579879655549
2020-05-17 10:00,833.25,736.734375,34.67187499999999,23.507812500000004,655.6984126984127,112.97460317460317,74037.93650793651,19.8,0.0,1.3,160.0,74.0,1.0,2.29,0.0,2.0,18.6,636.1111111111111,1.1036313529409767
2020-05-17 11:00,959.0,841.4603174603175,37.69523809523809,23.279365079365082,641.7142857142857,128.32539682539684,82332.82222222222,22.0,0.0,1.9,360.0,68.0,1.0,2.88,0.0,1.0,19.7,800.0,1.395918753511147
2020-05-17 12:00,999.9047619047619,879.4603174603175,36.76507936507936,22.968253968253965,640.5238095238095,132.84285714285716,85085.73650793648,23.4,0.0,2.1,50.0,64.0,1.0,3.21,0.0,2.0,20.8,891.6666666666666,1.492923364337566
2020-05-17 13:00,958.1428571428571,850.7460317460317,37.304761904761904,23.49206349206349,644.6031746031746,126.76507936507933,81712.37301587299,24.1,0.0,1.8,50.0,64.0,1.0,3.27,0.0,1.0,21.9,908.3333333333334,1.3740559464808684
2020-05-17 14:00,768.859375,698.671875,37.4546875,24.3234375,645.5873015873016,103.44603174603176,66653.34444444445,24.6,0.0,2.1,70.0,61.0,1.0,3.14,0.0,0.0,22.9,872.2222222222222,0.843420026003476
2020-05-17 15:00,257.8095238095238,243.76190476190476,26.338095238095242,20.53333333333333,680.7301587301587,35.23015873015873,23799.931746031747,24.7,0.0,1.8,70.0,59.0,0.8,2.29,0.0,7.0,23.4,636.1111111111111,-0.6666083257564451
2020-05-17 16:00,61.79365079365079,59.301587301587304,20.017460317460326,17.652380952380955,677.984126984127,9.074603174603174,6157.88253968254,21.1,0.0,4.8,320.0,74.0,0.7,1.74,0.0,6.0,23.4,483.3333333333333,-1.2882623039871606
2020-05-17 17:00,31.841269841269842,29.952380952380953,18.057142857142868,16.28571428571429,664.1904761904761,4.926984126984127,3279.7650793650787,17.8,0.0,3.4,320.0,87.0,0.5,1.3,0.0,7.0,23.0,361.1111111111111,-1.389678706815111
2020-05-18 09:00,81.36507936507937,77.63492063492063,16.523809523809536,14.682539682539671,679.0,12.509523809523811,8488.56984126984,16.0,0.0,2.3,110.0,95.0,0.0,0.29,0.0,9.0,18.6,80.55555555555556,-1.206135731495677
2020-05-18 10:00,219.04761904761904,210.77777777777777,19.65555555555556,15.531746031746032,693.6507936507936,30.212698412698412,21004.40952380952,16.4,0.0,3.2,90.0,94.0,0.0,0.45,0.0,9.0,18.5,125.0,-0.7651143150749298
2020-05-18 11:00,96.84126984126983,92.85714285714286,17.680952380952373,15.25079365079365,679.3809523809524,14.190476190476188,9633.384126984127,18.0,0.0,3.9,110.0,85.0,0.1,2.25,0.0,9.0,19.0,625.0,-1.1657958397560306
2020-05-18 12:00,78.375,75.03125,17.2296875,15.153125000000006,679.09375,11.615624999999996,7883.9296875,17.4,0.0,3.6,90.0,88.0,0.0,1.21,0.0,10.0,19.5,336.1111111111111,-1.2274414739631552
2020-05-18 13:00,61.65079365079365,59.317460317460316,16.807936507936518,15.014285714285709,678.4761904761905,9.295238095238092,6308.836507936508,16.6,0.0,3.6,110.0,91.0,0.0,0.7,0.0,8.0,19.6,194.44444444444446,-1.2829431296782587
2020-05-18 14:00,43.87301587301587,41.61904761904762,15.936507936507924,14.658730158730165,673.1111111111111,6.988888888888888,4705.593650793651,16.0,0.0,2.6,90.0,95.0,0.0,0.36,0.0,9.0,19.5,100.0,-1.3394366973219853
2020-05-18 15:00,37.03174603174603,35.20634920634921,15.623809523809532,14.428571428571411,669.8888888888889,6.014285714285713,4033.4603174603185,15.6,0.1,3.5,110.0,96.0,0.0,0.28,0.0,10.0,19.2,77.77777777777777,-1.3631207011290805
2020-05-18 16:00,15.238095238095237,14.238095238095237,15.273015873015892,14.299999999999985,643.4920634920635,2.87142857142857,1858.5444444444443,15.3,0.4,3.4,110.0,97.0,0.0,0.2,0.0,9.0,19.0,55.55555555555556,-1.4397583461647183
2020-05-18 17:00,6.984126984126984,6.4603174603174605,15.217460317460318,14.346031746031741,623.984126984127,1.5555555555555558,986.9841269841272,15.4,0.5,3.1,90.0,98.0,0.0,0.19,0.0,9.0,18.8,52.77777777777778,-1.470469570936852
2020-05-19 09:00,208.74603174603175,208.44444444444446,18.096825396825402,15.711111111111109,704.1746031746031,29.45238095238096,20731.744444444445,16.5,0.0,1.5,250.0,63.0,0.0,0.96,0.0,8.0,16.7,266.6666666666667,-0.7747222313282691
2020-05-19 10:00,206.125,197.28125,15.662499999999996,13.2015625,712.59375,29.651562500000004,21115.1109375,16.2,0.0,1.3,270.0,72.0,0.0,0.7,0.0,9.0,17.1,194.44444444444446,-0.7612135225189447
2020-05-19 11:00,227.44444444444446,220.84126984126985,15.196825396825393,12.48095238095238,716.5714285714286,32.81746031746032,23498.13492063493,15.7,0.0,3.9,320.0,74.0,0.0,0.82,0.0,9.0,17.3,227.77777777777777,-0.677242759145159
2020-05-19 12:00,364.73015873015873,356.3492063492063,16.604761904761908,13.27619047619047,702.6825396825396,52.36666666666667,36672.63492063491,13.8,0.8,5.0,290.0,88.0,0.0,0.85,0.0,10.0,17.3,236.11111111111111,-0.21301208841031855
2020-05-19 13:00,239.765625,236.453125,14.593749999999993,12.009374999999995,709.984375,34.721875000000004,24655.14999999999,13.3,0.9,4.4,320.0,87.0,0.0,0.85,0.0,10.0,17.2,236.11111111111111,-0.6364729472855841
2020-05-19 14:00,69.01587301587301,66.76190476190476,10.952380952380954,9.476190476190478,701.6984126984127,10.720634920634922,7531.944444444445,12.5,0.0,4.9,320.0,84.0,0.0,0.42,0.0,10.0,17.0,116.66666666666667,-1.2398443997267474
2020-05-19 15:00,74.4920634920635,73.84126984126983,10.033333333333335,8.66190476190476,708.2857142857143,11.336507936507937,8050.0142857142855,10.9,2.2,4.7,290.0,88.0,0.0,0.17,0.0,10.0,16.5,47.22222222222222,-1.2215891407112107
2020-05-19 16:00,61.58730158730159,59.666666666666664,9.47460317460318,8.588888888888892,707.063492063492,9.242857142857144,6539.32222222222,10.8,1.3,4.9,290.0,82.0,0.0,0.29,0.0,10.0,16.0,80.55555555555556,-1.2748214903190684
2020-05-19 17:00,28.609375,27.03125,8.726562499999996,7.940624999999996,664.59375,4.7281249999999995,3142.328125,10.1,0.6,4.4,290.0,83.0,0.0,0.28,0.0,10.0,15.7,77.77777777777777,-1.3945215812702063
2020-05-20 09:00,150.57142857142858,150.31746031746033,12.26666666666667,9.793650793650798,680.1428571428571,21.757142857142853,15033.284126984123,9.8,0.5,3.1,290.0,91.0,0.0,0.25,0.0,10.0,13.3,69.44444444444444,-0.9755192297214135
2020-05-20 10:00,181.75,178.46875,14.45,11.478124999999995,701.828125,25.837499999999995,18187.3046875,10.0,0.1,2.5,290.0,90.0,0.0,0.47,0.0,10.0,13.3,130.55555555555554,-0.8643808122998973
2020-05-20 11:00,171.57142857142858,167.1904761904762,14.425396825396817,11.706349206349207,694.3809523809524,24.766666666666666,17241.903174603172,10.8,0.0,3.8,320.0,84.0,0.0,0.81,0.0,10.0,13.5,225.0,-0.8976939838392974
2020-05-20 12:00,244.88888888888889,242.33333333333334,15.215873015873015,12.249206349206354,707.4603174603175,34.93015873015873,24691.892063492054,11.5,0.0,2.9,290.0,80.0,0.0,0.83,0.0,10.0,13.7,230.55555555555554,-0.6351782649235133
2020-05-20 13:00,447.63492063492066,427.0952380952381,22.428571428571434,15.953968253968258,686.6031746031746,62.06349206349207,42519.568253968275,10.9,0.1,3.4,320.0,93.0,0.0,0.69,0.0,10.0,13.9,191.66666666666666,-0.006983337180651609
2020-05-20 14:00,644.7619047619048,590.6349206349206,27.750793650793657,17.67460317460318,681.5238095238095,87.37142857142857,59350.48888888889,12.8,0.0,2.9,290.0,76.0,0.0,1.61,0.0,9.0,14.2,447.22222222222223,0.5860888534477648
2020-05-20 15:00,429.7936507936508,396.2857142857143,26.266666666666666,17.873015873015877,691.6984126984127,59.43809523809523,41096.539682539675,13.5,0.0,3.1,360.0,64.0,0.0,1.7,0.0,9.0,14.8,472.22222222222223,-0.057126682900727636
2020-05-20 16:00,296.06349206349205,281.6190476190476,22.134920634920647,16.247619047619043,697.140625,40.87812500000001,28495.34375,14.1,0.0,2.4,320.0,58.0,0.1,1.68,0.0,9.0,15.2,466.6666666666667,-0.5011558027780697
2020-05-20 17:00,222.203125,230.484375,18.895312500000003,14.8453125,688.4761904761905,30.02857142857142,20918.80317460317,13.5,0.0,3.0,320.0,62.0,0.0,0.97,0.0,10.0,15.4,269.44444444444446,-0.7681308312927161
2020-05-21 09:00,708.8412698412699,657.7619047619048,34.28412698412699,22.12857142857143,685.7619047619048,94.81904761904762,64737.306349206345,14.2,0.0,0.8,140.0,59.0,1.0,1.97,0.0,3.0,13.4,547.2222222222222,0.7759044732230372
2020-05-21 10:00,916.0793650793651,822.6825396825396,37.57936507936509,24.150793650793652,657.6666666666666,123.95396825396823,81496.1253968254,15.5,0.0,1.9,70.0,53.0,0.9,2.31,0.0,3.0,14.4,641.6666666666666,1.366436015763553
2020-05-21 11:00,1055.984126984127,933.5238095238095,41.288888888888906,24.119047619047613,644.1746031746031,140.5015873015873,90470.10476190477,16.0,0.0,2.3,90.0,58.0,1.0,3.22,0.0,4.0,15.5,894.4444444444445,1.6826526812773424
2020-05-21 12:00,1009.2698412698413,878.4603174603175,37.30000000000001,20.811111111111117,648.2380952380952,130.49523809523814,84229.6142857143,16.2,0.0,2.0,70.0,60.0,1.0,3.48,0.0,4.0,16.7,966.6666666666666,1.4627561326814722
2020-05-21 13:00,625.3125,567.203125,29.80781249999999,19.185937500000005,689.203125,82.75468749999996,56975.8375,16.1,0.0,2.2,70.0,66.0,0.7,2.95,0.0,7.0,17.8,819.4444444444445,0.5024131156948854
2020-05-21 14:00,615.6507936507936,572.7460317460317,29.326984126984122,18.58571428571428,672.4285714285714,83.18888888888888,55728.263492063496,16.1,0.0,2.5,70.0,63.0,0.8,3.1,0.0,7.0,18.5,861.1111111111111,0.4584522732723481
2020-05-21 15:00,322.3174603174603,309.77777777777777,24.25555555555556,17.02857142857143,687.6031746031746,44.3920634920635,30302.03968253967,15.7,0.0,2.2,70.0,62.0,0.4,1.99,0.0,8.0,18.8,552.7777777777778,-0.4374931465424023
2020-05-21 16:00,210.1904761904762,205.23809523809524,19.288888888888884,14.804761904761904,697.6984126984127,29.409523809523815,20550.233333333334,15.5,0.0,2.1,70.0,64.0,0.4,1.8,0.0,8.0,18.9,500.0,-0.7811181495685771
2020-05-21 17:00,154.87301587301587,156.47619047619048,17.682539682539684,14.157142857142857,683.936507936508,22.055555555555564,15140.712698412693,15.1,0.0,2.0,70.0,65.0,0.2,1.25,0.0,10.0,18.8,347.22222222222223,-0.9717337625104854
2020-05-22 09:00,125.42857142857143,121.87301587301587,15.91111111111111,13.55238095238095,701.5,17.474193548387106,12258.919354838707,14.1,0.0,2.5,180.0,76.0,0.0,0.72,0.0,9.0,15.8,200.0,-1.0732796926639299
2020-05-22 10:00,218.95238095238096,210.85714285714286,17.11269841269842,14.020634920634917,699.0,30.358730158730154,21164.52698412699,14.2,0.0,1.3,180.0,77.0,0.0,0.58,0.0,10.0,16.0,161.11111111111111,-0.7594722462298474
2020-05-22 11:00,322.41269841269843,310.7142857142857,18.9936507936508,14.790476190476184,694.936507936508,44.55873015873017,30927.726984126974,14.9,0.0,3.2,110.0,75.0,0.0,1.06,0.0,9.0,16.2,294.44444444444446,-0.4154457644264855
2020-05-22 12:00,266.42857142857144,255.44444444444446,18.56984126984127,14.946031746031741,703.952380952381,36.87936507936508,25957.83333333333,16.1,0.0,2.5,90.0,72.0,0.0,1.63,0.0,8.0,16.6,452.77777777777777,-0.5905702141580701
2020-05-22 13:00,165.9206349206349,160.42857142857142,17.161904761904772,14.487301587301584,704.7142857142857,23.542857142857144,16592.288888888885,16.5,0.0,2.2,90.0,72.0,0.0,1.72,0.0,9.0,17.2,477.77777777777777,-0.9205844825736766
2020-05-22 14:00,174.42857142857142,171.11111111111111,17.134920634920636,14.403174603174618,701.1269841269841,24.634920634920626,17250.988888888885,17.0,0.0,2.5,90.0,71.0,0.1,1.91,0.0,9.0,17.7,530.5555555555555,-0.8973738299634797
2020-05-22 15:00,106.421875,102.578125,15.878124999999999,13.885937499999999,699.015625,15.4015625,10772.725000000004,16.3,0.0,2.7,90.0,74.0,0.0,1.25,0.0,10.0,18.0,347.22222222222223,-1.1256488149979162
2020-05-22 16:00,52.65079365079365,49.25396825396825,15.117460317460322,13.768253968253985,685.5396825396825,7.915873015873016,5427.733333333334,15.3,0.0,2.3,110.0,77.0,0.0,0.47,0.0,10.0,17.9,130.55555555555554,-1.3139906166973205
2020-05-22 17:00,26.158730158730158,24.634920634920636,13.966666666666653,12.84603174603175,668.936507936508,4.169841269841269,2810.961904761905,15.0,0.0,2.3,110.0,78.0,0.0,0.33,0.0,10.0,17.7,91.66666666666667,-1.406197953252445
2020-05-23 09:00,430.7142857142857,400.6031746031746,27.957142857142863,21.139682539682536,685.952380952381,59.33174603174604,40591.85714285714,16.6,0.0,0.7,70.0,80.0,0.4,1.3,0.0,9.0,16.2,361.1111111111111,-0.07491021274284591
2020-05-23 10:00,565.484375,517.359375,31.1078125,22.092187499999994,664.53125,78.5484375,51761.70781250001,17.8,0.0,2.0,340.0,77.0,0.6,2.04,0.0,8.0,16.9,566.6666666666666,0.3186825056431516
2020-05-23 11:00,902.968253968254,806.9206349206349,40.35238095238096,25.774603174603175,649.936507936508,118.93650793650792,77132.50317460316,19.5,0.0,1.8,360.0,72.0,0.8,2.76,0.0,8.0,17.8,766.6666666666666,1.2126747898304482
2020-05-23 12:00,1010.031746031746,903.6507936507936,45.49523809523812,28.912698412698397,642.4761904761905,132.1619047619048,84851.68412698414,20.3,0.0,1.5,50.0,67.0,0.9,3.21,0.0,5.0,18.9,891.6666666666666,1.4846760461246096
2020-05-23 13:00,891.1904761904761,811.1904761904761,39.868253968253974,24.987301587301584,654.4444444444445,116.84126984126985,76249.91587301587,20.4,0.0,3.7,320.0,66.0,1.0,3.37,0.0,4.0,20.0,936.1111111111111,1.1815750065371222
2020-05-23 14:00,842.265625,776.484375,36.0015625,22.22499999999999,653.171875,111.73906249999997,72939.18124999997,20.4,0.0,2.8,340.0,66.0,1.0,3.3,0.0,3.0,20.7,916.6666666666666,1.06491444600976
2020-05-23 15:00,657.3492063492064,631.1904761904761,31.29365079365079,19.53968253968254,667.1269841269841,89.3714285714286,59589.45238095237,20.9,0.0,1.7,20.0,63.0,1.0,2.86,0.0,4.0,21.3,794.4444444444445,0.5945092247864698
2020-05-23 16:00,455.1904761904762,466.46031746031747,26.323809523809523,18.244444444444447,686.5714285714286,61.00000000000003,41829.436507936516,20.4,0.0,2.9,320.0,66.0,1.0,2.34,0.0,4.0,21.6,650.0,-0.031301552168372604
2020-05-23 17:00,174.46031746031747,184.88888888888889,20.325396825396822,16.620634920634924,696.7936507936508,23.622222222222227,16462.72063492063,19.5,0.0,2.8,340.0,68.0,1.0,1.79,0.0,6.0,21.5,497.22222222222223,-0.9251500871465731
2020-05-24 09:00,451.22222222222223,415.8253968253968,26.584126984126975,20.51269841269842,684.7460317460317,61.82539682539682,41991.54603174603,19.6,0.0,1.9,290.0,77.0,0.0,0.29,0.0,9.0,17.6,80.55555555555556,-0.0255892888589038
2020-05-24 10:00,874.5625,795.75,43.22343749999999,29.34375,636.84375,119.71875000000003,76150.7828125,20.4,0.4,2.2,110.0,77.0,0.1,0.55,0.0,8.0,17.8,152.77777777777777,1.1780818487569193
2020-05-24 11:00,725.8412698412699,654.952380952381,40.91269841269842,30.39365079365078,653.0,92.84920634920638,60221.87777777777,22.1,0.0,4.0,230.0,59.0,0.2,0.93,0.0,8.0,18.2,258.3333333333333,0.6167940375807319
2020-05-24 12:00,893.4285714285714,801.015873015873,45.336507936507935,32.26349206349205,635.5079365079365,116.96190476190466,73531.34285714287,22.8,0.0,2.9,180.0,53.0,0.0,0.63,0.0,5.0,18.3,175.0,1.0857804811585225
2020-05-24 13:00,940.984126984127,854.5873015873016,39.92063492063492,26.250793650793657,649.015873015873,123.1015873015873,79857.94285714283,24.5,0.0,4.2,230.0,47.0,0.6,2.72,0.0,5.0,18.9,755.5555555555555,1.3087112763667677
2020-05-24 14:00,873.968253968254,822.8730158730159,42.51746031746031,27.366666666666656,645.90625,114.41093749999999,73790.31562500002,20.2,0.0,2.9,50.0,70.0,0.6,2.66,0.0,3.0,19.8,738.8888888888889,1.0949059205850193
2020-05-24 15:00,696.53125,683.40625,35.671875000000014,23.3734375,658.7142857142857,94.25238095238095,61995.86825396827,21.6,0.0,1.2,20.0,63.0,0.9,3.08,0.0,3.0,20.6,855.5555555555555,0.6793042496297004
2020-05-24 16:00,410.5238095238095,427.2063492063492,31.45238095238095,22.677777777777777,666.3015873015873,55.86984126984127,37167.60952380951,22.3,0.0,2.2,70.0,60.0,1.0,2.49,0.0,1.0,21.3,691.6666666666666,-0.19557063772691843
2020-05-24 17:00,114.57142857142857,143.1904761904762,21.514285714285716,19.6047619047619,679.2063492063492,15.704761904761908,10704.441269841269,21.9,0.0,1.5,70.0,63.0,0.9,1.79,0.0,2.0,21.5,497.22222222222223,-1.128054933017717
2020-05-25 09:00,650.2539682539683,634.4126984126984,41.6095238095238,29.58253968253969,661.5555555555555,88.47936507936511,58453.715873015855,23.3,0.0,1.3,270.0,47.0,1.0,1.87,0.0,7.0,18.3,519.4444444444445,0.5544892072634205
2020-05-25 10:00,797.1269841269841,720.1746031746031,41.23968253968254,30.1174603174603,642.3174603174604,107.66031746031753,69109.26984126984,25.0,0.0,2.0,50.0,44.0,1.0,2.7,0.0,4.0,19.4,750.0,0.9299596209970608
2020-05-25 11:00,605.1269841269841,553.7777777777778,36.122222222222234,26.57301587301588,665.5714285714286,82.52539682539683,54888.496825396825,24.6,0.0,2.0,90.0,50.0,1.0,2.96,0.0,8.0,20.5,822.2222222222222,0.42886136333820035
2020-05-25 12:00,645.0,594.952380952381,36.46984126984127,26.312698412698403,661.1111111111111,86.7174603174603,57296.6984126984,23.7,0.0,1.8,90.0,51.0,0.2,2.08,0.0,10.0,21.2,577.7777777777778,0.5137193115060792
2020-05-25 13:00,524.5625,490.4375,33.268750000000004,25.464062500000004,668.09375,71.253125,47576.764062499984,23.8,0.0,2.4,90.0,46.0,0.0,1.74,0.0,10.0,21.4,483.3333333333333,0.17121738407875875
2020-05-25 14:00,432.2063492063492,406.85714285714283,32.54285714285713,25.749206349206336,675.3650793650794,58.8047619047619,39719.85873015873,24.4,0.0,2.8,90.0,48.0,0.3,2.1,0.0,10.0,21.8,583.3333333333334,-0.10563687470396
2020-05-25 15:00,385.3333333333333,373.3492063492063,30.292063492063498,23.909523809523808,679.6349206349206,52.4206349206349,35612.14444444446,24.4,0.0,3.1,90.0,49.0,0.2,1.76,0.0,10.0,22.0,488.8888888888889,-0.2503806568622374
2020-05-25 16:00,282.41269841269843,275.4920634920635,28.63015873015872,23.490476190476205,683.4603174603175,39.11111111111111,26700.928571428576,23.6,0.0,2.8,110.0,49.0,0.0,1.08,0.0,10.0,22.0,300.0,-0.5643857213271601
2020-05-25 17:00,171.4126984126984,172.76190476190476,25.88888888888889,22.923809523809528,659.5079365079365,24.426984126984113,16204.555555555558,23.4,0.0,1.2,90.0,51.0,0.1,0.96,0.0,10.0,21.9,266.6666666666667,-0.9342470660037564
2020-05-26 09:00,489.63492063492066,458.3809523809524,37.35396825396826,29.10634920634921,660.578125,67.0171875,44099.0890625,21.0,0.0,1.4,250.0,58.0,0.0,1.03,0.0,8.0,18.4,286.1111111111111,0.04867433517005031
2020-05-26 10:00,418.3015873015873,376.8095238095238,33.226984126984114,27.039682539682545,668.2741935483871,57.41935483870969,38301.658064516116,22.8,0.0,1.3,230.0,49.0,0.5,1.76,0.0,8.0,19.0,488.8888888888889,-0.15561009920947214
2020-05-26 11:00,706.1904761904761,631.7619047619048,40.26666666666667,29.557142857142857,641.953125,96.09375000000001,61612.34687500001,24.9,0.0,1.2,270.0,39.0,0.9,2.77,0.0,7.0,19.9,769.4444444444445,0.6657900830958974
2020-05-26 12:00,888.234375,809.171875,43.26718749999999,29.7015625,636.7460317460317,114.31111111111109,72604.60793650795,25.9,0.0,2.2,90.0,38.0,1.0,3.26,0.0,6.0,21.1,905.5555555555555,1.0531250654843225
2020-05-26 13:00,593.5645161290323,549.5,34.627419354838715,25.506451612903223,653.015873015873,77.36666666666667,50437.849206349194,25.8,0.0,2.6,90.0,37.0,1.0,3.67,0.0,4.0,22.3,1019.4444444444445,0.2720336181186546
2020-05-26 14:00,186.1875,195.578125,25.567187499999996,22.578125000000004,666.015873015873,25.922222222222214,17293.469841269838,25.0,0.0,2.6,90.0,39.0,0.8,3.13,0.0,8.0,23.3,869.4444444444445,-0.8958769260189455
2020-05-26 15:00,112.7936507936508,108.07936507936508,20.85714285714287,19.68571428571428,653.984126984127,16.876190476190473,11038.78888888889,24.1,0.0,3.8,90.0,48.0,0.6,2.45,0.0,10.0,23.7,680.5555555555555,-1.1162735053013655
